question,subject,choices,answer,question_id,gold_answer,gold_position,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: All of the following have been cited as evidence for the Giant Impact Hypothesis except:
Options: 
B. Most rocks on the Moon’s surface are older than those on the Earth’s surface.
A. The relative size of the Moon to the size of Earth is large compared to most planets and their moon.
C. The Moon has a much smaller iron core than the Earth even considering its size.
D. The Moon was once entirely molten.
Answer: 
",astronomy,"['The relative size of the Moon to the size of Earth is large compared to most planets and their moon.'
 'Most rocks on the Moon’s surface are older than those on the Earth’s surface.'
 'The Moon has a much smaller iron core than the Earth even considering its size.'
 'The Moon was once entirely molten.']",1,96,B,0,BACD,B,0.20619912529742987,0.4831875127502435,0.16439628067317347,0.14621708127915312
"Question: Most rocks on the Moon's surface are older than those on the Earth's surface. The best evidence for this is:
Options: 
A. Lunar rocks are composed of fragments pulverized by many impacts.
C. The Moon's surface is more heavily eroded than the Earth's surface.
B. Radioactive dating of lunar samples shows that they are older.
D. The Moon's surface has more impact craters than the Earth's surface.
Answer: 
",astronomy,"['Lunar rocks are composed of fragments pulverized by many impacts.'
 'Radioactive dating of lunar samples shows that they are older.'
 ""The Moon's surface is more heavily eroded than the Earth's surface.""
 ""The Moon's surface has more impact craters than the Earth's surface.""]",1,71,B,2,ACBD,A,0.4249364660275137,0.2383677478067771,0.20709749122970958,0.12959829493599956
"Question: When will the next major impact occur on Earth?
Options: 
A. Hundreds of millennia in the future.
B. Major impacts can no longer occur since the period of heavy bombardment is over.
D. Could be any time. The probability of impact is the same next year as it is for any later year.
C. Hundreds of millennia after the last major impact.
Answer: 
",astronomy,"['Hundreds of millennia in the future.'
 'Major impacts can no longer occur since the period of heavy bombardment is over.'
 'Hundreds of millennia after the last major impact.'
 'Could be any time. The probability of impact is the same next year as it is for any later year.']",3,2,D,2,ABDC,A,0.3102112973858112,0.19111563583724187,0.3030252627392448,0.1956478040377021
"Question: The Large Magellanic Cloud is ...
Options: 
B. the closest planetary nebula to the Earth.
A. a dwarf galaxy orbiting the Milky Way.
C. a bright star cluster discovered by Magellan.
D. the outer arm of the Milky Way named after Magellan.
Answer: 
",astronomy,"['a dwarf galaxy orbiting the Milky Way.'
 'the closest planetary nebula to the Earth.'
 'a bright star cluster discovered by Magellan.'
 'the outer arm of the Milky Way named after Magellan.']",0,49,A,1,BACD,e,0.4213497514336858,0.3011250928012943,0.16500293199304852,0.11252222377197138
"Question: Why is Saturn almost as big as Jupiter despite its smaller mass?
Options: 
B. Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.
A. Jupiter's greater mass compresses it more thus increasing its density.
C. Saturn is further from the Sun thus cooler and therefore less compact.
D. Saturn's rings make the planet look bigger.
Answer: 
",astronomy,"[""Jupiter's greater mass compresses it more thus increasing its density.""
 'Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.'
 'Saturn is further from the Sun thus cooler and therefore less compact.'
 ""Saturn's rings make the planet look bigger.""]",0,72,A,1,BACD,B,0.32801791765814375,0.3805074414250271,0.19895294057761836,0.09252170033921073
"Question: Approximately how old is the surface of Venus?
Options: 
B. 2 billion years.
A. 750 million years.
C. 3 billion years.
D. 4.5 billion years.
Answer: 
",astronomy,"['750 million years.' '2 billion years.' '3 billion years.'
 '4.5 billion years.']",0,90,A,1,BACD,n,0.39967332475099,0.28120528886893736,0.18732311768489543,0.13179826869517722
"Question: What is the Cassini division of Saturn's rings?
Options: 
D. a large gap visible from Earth produced by an orbital resonance with the moon Mimas
B. the most opaque ring of Saturn made of highly reflective ice particles
C. the widest ring of Saturn located between two large ring gaps
A. a dark ring visible from Earth composed of dark dusty particles
Answer: 
",astronomy,"['a dark ring visible from Earth composed of dark dusty particles'
 'the most opaque ring of Saturn made of highly reflective ice particles'
 'the widest ring of Saturn located between two large ring gaps'
 'a large gap visible from Earth produced by an orbital resonance with the moon Mimas']",3,42,D,0,DBCA,D,0.3012395227745708,0.18998937298399937,0.18558828099224883,0.323182823249181
"Question: Which of the following is not true?
Options: 
C. The Kirkwood Gaps in the asteroid belt are due to resonances with Jupiter
B. Neptune and Pluto are in a 3:2 orbital resonance (for every 3 Neptune orbits there are exactly 2 Pluto orbits)
A. The Earth and Venus are in a 1:1 orbital resonance (for every 1 Earth orbit there is exactly 1 Venus orbit)
D. Neptune and Pluto won't collide because of their orbital resonance
Answer: 
",astronomy,"['The Earth and Venus are in a 1:1 orbital resonance (for every 1 Earth orbit there is exactly 1 Venus orbit)'
 'Neptune and Pluto are in a 3:2 orbital resonance (for every 3 Neptune orbits there are exactly 2 Pluto orbits)'
 'The Kirkwood Gaps in the asteroid belt are due to resonances with Jupiter'
 ""Neptune and Pluto won't collide because of their orbital resonance""]",0,33,A,2,CBAD,B,0.2640145470000817,0.29916767137995187,0.27668485313700936,0.16013292848295707
"Question: Approximately how old is the surface of Venus?
Options: 
D. 4.5 billion years.
B. 2 billion years.
C. 3 billion years.
A. 750 million years.
Answer: 
",astronomy,"['750 million years.' '2 billion years.' '3 billion years.'
 '4.5 billion years.']",0,90,A,3,DBCA,n,0.3886860312704826,0.19544359599116884,0.19091617447695436,0.22495419826139415
"Question: On which planet in our solar system can you find the Great Red Spot?
Options: 
A. Venus
B. Mars
C. Jupiter
D. Saturn
Answer: 
",astronomy,['Venus' 'Mars' 'Jupiter' 'Saturn'],2,55,C,2,ABCD,C,0.3201289014813533,0.14542509096617254,0.37720398820416623,0.15724201934830792
"Question: Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?
Options: 
D. Methane reacts with the abundant ammonia clouds in Jupiter and Saturn and is removed from the atmosphere.
B. Methane did not exist in the solar nebula at the radii of Jupiter and Saturn when the planets formed.
C. The relatively slow rotation of Uranus and Neptune allows methane to migrate to higher levels in the atmosphere and condense into clouds.
A. Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.
Answer: 
",astronomy,"['Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.'
 'Methane did not exist in the solar nebula at the radii of Jupiter and Saturn when the planets formed.'
 'The relatively slow rotation of Uranus and Neptune allows methane to migrate to higher levels in the atmosphere and condense into clouds.'
 'Methane reacts with the abundant ammonia clouds in Jupiter and Saturn and is removed from the atmosphere.']",0,53,A,3,DBCA,n,0.21824449583626362,0.23051211346730602,0.3077740546040487,0.2434693360923816
"Question: Imagine that the Earth was instantly moved to an orbit three times further away from the Sun. How much longer would a year be?
Options: 
A. exactly 3 times longer
C. Not enough information. It will depend on the inclination of the new orbit
B. about 5.2 times longer
D. The length of the year wouldn't change because the Earth's mass stays the same.
Answer: 
",astronomy,"['exactly 3 times longer' 'about 5.2 times longer'
 'Not enough information. It will depend on the inclination of the new orbit'
 ""The length of the year wouldn't change because the Earth's mass stays the same.""]",1,6,B,2,ACBD,B,0.28651928594249204,0.3349749606827455,0.27554289776462765,0.1029628556101348
"Question: The Large Magellanic Cloud is ...
Options: 
C. a bright star cluster discovered by Magellan.
B. the closest planetary nebula to the Earth.
A. a dwarf galaxy orbiting the Milky Way.
D. the outer arm of the Milky Way named after Magellan.
Answer: 
",astronomy,"['a dwarf galaxy orbiting the Milky Way.'
 'the closest planetary nebula to the Earth.'
 'a bright star cluster discovered by Magellan.'
 'the outer arm of the Milky Way named after Magellan.']",0,49,A,2,CBAD,e,0.3877414585929196,0.16676553367326408,0.3290719090414796,0.11642109869233673
"Question: The resolution of a telescope is a measure of its:
Options: 
A. Ability to magnify distant objects
B. Ability to measure the angular separation of objects
C. Ability to measure the distance between objects
D. Light-collecting efficiency
Answer: 
",astronomy,"['Ability to magnify distant objects'
 'Ability to measure the angular separation of objects'
 'Ability to measure the distance between objects'
 'Light-collecting efficiency']",1,28,B,1,ABCD,A,0.6534305980784154,0.12087251129451829,0.14131428029619866,0.08438261033086766
"Question: What do meteorites reveal about the solar system?
Options: 
A. They reveal that the early solar system consisted mostly of hydrogen and helium gas.
B. They reveal that meteorites are much older than the comets and planets.
D. They reveal that the solar system once contained 10 planets.
C. They reveal that the age of the solar system is approximately 4.6 billion years.
Answer: 
",astronomy,"['They reveal that the early solar system consisted mostly of hydrogen and helium gas.'
 'They reveal that meteorites are much older than the comets and planets.'
 'They reveal that the age of the solar system is approximately 4.6 billion years.'
 'They reveal that the solar system once contained 10 planets.']",2,43,C,3,ABDC,A,0.332623997847981,0.2049236888390227,0.3028575873065256,0.15959472600647068
"Question: What defines the habitable zone around a star?
Options: 
A. the region around a star where liquid water can potentially exist on planetary surfaces
B. the region around a star where humans can survive
C. the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface
D. the region around a star where life exists
Answer: 
",astronomy,"['the region around a star where liquid water can potentially exist on planetary surfaces'
 'the region around a star where humans can survive'
 'the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface'
 'the region around a star where life exists']",0,45,A,0,ABCD,A,0.870805877456314,0.038560621571838226,0.047616014485933035,0.04301748648591478
