question,subject,choices,answer,question_id,gold_answer,gold_position,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: Wolf argues that the unattractiveness of the moral saint:
Options: 
D. neither a nor b.
B. gives us reason to abandon Kantianism.
C. both a and b.
A. gives us reason to abandon utilitarianism.
Answer: 
",philosophy,"['gives us reason to abandon utilitarianism.'
 'gives us reason to abandon Kantianism.' 'both a and b.'
 'neither a nor b.']",3,24,D,0,DBCA,"
",0.04173101413880386,0.613232795648402,0.18127125632166563,0.16376493389112842
"Question: According to Gauthier, the basis of morality is:
Options: 
A. maximizing the utility of all sentient beings.
B. God’s commands.
C. the agreement of rational persons choosing the terms of their interaction.
D. the purposive order of nature.
Answer: 
",philosophy,"['maximizing the utility of all sentient beings.' 'God’s commands.'
 'the agreement of rational persons choosing the terms of their interaction.'
 'the purposive order of nature.']",2,46,C,2,ABCD,"
",0.21952450453136,0.2710765824380215,0.2046193340027003,0.3047795790279182
"Question: According to Moore, we are thinking about good whenever we think about:
Options: 
A. pleasure.
B. things that we desire.
C. intrinsic value.
D. none of the above.
Answer: 
",philosophy,"['pleasure.' 'things that we desire.' 'intrinsic value.'
 'none of the above.']",2,13,C,2,ABCD,"
",0.050613041994339726,0.4993322844818389,0.31247416636418085,0.13758050715964049
"Question: Stevenson’s primary aim in this paper is to:
Options: 
A. provide an account of what makes right actions right.
B. establish which things are good in themselves.
D. make ethical questions clear.
C. develop a theory of good moral character.
Answer: 
",philosophy,"['provide an account of what makes right actions right.'
 'establish which things are good in themselves.'
 'develop a theory of good moral character.'
 'make ethical questions clear.']",3,50,D,2,ABDC,"
",0.07186142876420096,0.379480070483345,0.22659792504671813,0.3220605757057359
"Question: Parfit claims that:
Options: 
A. it is possible for an outcome to be worse for a particular person than some alternative.
C. both a and b.
B. it is possible for an outcome to be worse than some alternative.
D. neither a. nor b.
Answer: 
",philosophy,"['it is possible for an outcome to be worse for a particular person than some alternative.'
 'it is possible for an outcome to be worse than some alternative.'
 'both a and b.' 'neither a. nor b.']",2,10,C,1,ACBD,"
",0.03919053732809966,0.46637865546695484,0.32813837528926343,0.16629243191568208
"Question: According to Bentham, a moral sanction is:
Options: 
C. pleasure or pain that it is permissible to inflict on someone.
B. pleasure or pain inflicted by a judge in accordance with a rule.
A. pleasure or pain inflicted by chance members of the community.
D. none of the above.
Answer: 
",philosophy,"['pleasure or pain inflicted by chance members of the community.'
 'pleasure or pain inflicted by a judge in accordance with a rule.'
 'pleasure or pain that it is permissible to inflict on someone.'
 'none of the above.']",0,34,A,2,CBAD,"
",0.061521969881080864,0.3378220941456957,0.48390774766182293,0.11674818831140048
"Question: According to Ross, our prima facie duties:
Options: 
A. can be proven.
C. cannot be known.
B. are self-evident.
D. are not objective.
Answer: 
",philosophy,"['can be proven.' 'are self-evident.' 'cannot be known.'
 'are not objective.']",1,96,B,2,ACBD,"
",0.057805507272578834,0.4304781933702162,0.2935605912543453,0.21815570810285964
"Question: What was Clarence Darrow's belief about life's meaning?
Options: 
B. Life was hard but worthwhile.
A. Life was not worthwhile.
C. Life was uncertain but ultimately rewarding.
D. Life was meaningful for most people.
Answer: 
",philosophy,"['Life was not worthwhile.' 'Life was hard but worthwhile.'
 'Life was uncertain but ultimately rewarding.'
 'Life was meaningful for most people.']",0,11,A,1,BACD,"
",0.11611197241924728,0.5582838491145582,0.18554640981447829,0.14005776865171624
"Question: Parfit claims that:
Options: 
A. it is possible for an outcome to be worse for a particular person than some alternative.
B. it is possible for an outcome to be worse than some alternative.
C. both a and b.
D. neither a. nor b.
Answer: 
",philosophy,"['it is possible for an outcome to be worse for a particular person than some alternative.'
 'it is possible for an outcome to be worse than some alternative.'
 'both a and b.' 'neither a. nor b.']",2,10,C,2,ABCD,"
",0.03196292536144711,0.36012516216063717,0.43780083481362947,0.1701110776642863
"Question: Hare claims that the two essential features of the logic of moral judgments are:
Options: 
A. consequentialism and hedonism.
B. universalizability and prescriptivity.
C. contractualism and rule-following.
D. consistency and coherence.
Answer: 
",philosophy,"['consequentialism and hedonism.' 'universalizability and prescriptivity.'
 'contractualism and rule-following.' 'consistency and coherence.']",1,68,B,1,ABCD,"
",0.04793584719018069,0.23411234463366068,0.20660343539294326,0.5113483727832153
"Question: Gauthier claims that there is nothing for practical rationality to be besides:
Options: 
A. moral justification.
B. deliberative justification.
C. epistemic justification.
D. an illusion.
Answer: 
",philosophy,"['moral justification.' 'deliberative justification.'
 'epistemic justification.' 'an illusion.']",1,22,B,1,ABCD,"
",0.05562479042194381,0.5195713195715899,0.21323163902934222,0.21157225097712415
"Question: Socrates' claim that ""the unexamined life is not worth living"" is often cited as a central theme in the activities of people.  By it, Socrates is typically understood to mean that:
Options: 
A. it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""
B. while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.
D. it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.
C. simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.
Answer: 
",philosophy,"['it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""'
 'while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.'
 'simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.'
 'it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.']",2,4,C,3,ABDC,"
",0.05499143338334951,0.49397753984663845,0.2881345363348527,0.16289649043515936
"Question: Hume defines virtue as:
Options: 
C. whatever mental action or quality gives a spectator a sentiment of approbation.
B. a tendency to pursue justice.
A. a tendency to maximize happiness.
D. whatever mental action or quality brings about the best consequences for all.
Answer: 
",philosophy,"['a tendency to maximize happiness.' 'a tendency to pursue justice.'
 'whatever mental action or quality gives a spectator a sentiment of approbation.'
 'whatever mental action or quality brings about the best consequences for all.']",2,66,C,0,CBAD,"
",0.07184493023579236,0.30965155357868435,0.2301134691884488,0.3883900469970745
"Question: In Aristotle’s terminology, incontinence is when:
Options: 
A. one does not know that one’s actions are wrong.
D. one does the right action, but for the wrong reason.
C. one knows that one’s feelings are inappropriate, and does not act on them.
B. one knows that one’s actions are wrong, but does them anyway.
Answer: 
",philosophy,"['one does not know that one’s actions are wrong.'
 'one knows that one’s actions are wrong, but does them anyway.'
 'one knows that one’s feelings are inappropriate, and does not act on them.'
 'one does the right action, but for the wrong reason.']",1,91,B,3,ADCB,"
",0.09893011764039908,0.479401641201489,0.19521494921991328,0.22645329193819866
"Question: Parfit claims that:
Options: 
A. it is possible for an outcome to be worse for a particular person than some alternative.
B. it is possible for an outcome to be worse than some alternative.
D. neither a. nor b.
C. both a and b.
Answer: 
",philosophy,"['it is possible for an outcome to be worse for a particular person than some alternative.'
 'it is possible for an outcome to be worse than some alternative.'
 'both a and b.' 'neither a. nor b.']",2,10,C,3,ABDC,"
",0.029115396192573147,0.3688277540832162,0.3010284248621053,0.3010284248621053
