question,subject,choices,answer,question_id,gold_answer,gold_position,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs,predicted_token
"Question: Parfit claims that:
Options: 
A. it is possible for an outcome to be worse for a particular person than some alternative.
C. both a and b.
B. it is possible for an outcome to be worse than some alternative.
D. neither a. nor b.
Answer: 
",philosophy,"['it is possible for an outcome to be worse for a particular person than some alternative.'
 'it is possible for an outcome to be worse than some alternative.'
 'both a and b.' 'neither a. nor b.']",2,10,C,1,ACBD,B,0.0014368273150491,0.9802699881639804,0.0178493782897188,0.0004438062312516,B
"Question: According to Bentham, a moral sanction is:
Options: 
C. pleasure or pain that it is permissible to inflict on someone.
B. pleasure or pain inflicted by a judge in accordance with a rule.
A. pleasure or pain inflicted by chance members of the community.
D. none of the above.
Answer: 
",philosophy,"['pleasure or pain inflicted by chance members of the community.'
 'pleasure or pain inflicted by a judge in accordance with a rule.'
 'pleasure or pain that it is permissible to inflict on someone.'
 'none of the above.']",0,34,A,2,CBAD,C,0.0011354241790624,0.0002398644643678,0.998548920741882,7.579061468775602e-05,C
"Question: According to Ross, our prima facie duties:
Options: 
A. can be proven.
C. cannot be known.
B. are self-evident.
D. are not objective.
Answer: 
",philosophy,"['can be proven.' 'are self-evident.' 'cannot be known.'
 'are not objective.']",1,96,B,2,ACBD,B,0.0009606138309602,0.9900995815838616,0.0086332234041023,0.0003065811810759,B
"Question: What was Clarence Darrow's belief about life's meaning?
Options: 
B. Life was hard but worthwhile.
A. Life was not worthwhile.
C. Life was uncertain but ultimately rewarding.
D. Life was meaningful for most people.
Answer: 
",philosophy,"['Life was not worthwhile.' 'Life was hard but worthwhile.'
 'Life was uncertain but ultimately rewarding.'
 'Life was meaningful for most people.']",0,11,A,1,BACD,A,0.6296332102285533,0.046874841200579,0.3178386061258617,0.0056533424450058,A
"Question: Parfit claims that:
Options: 
A. it is possible for an outcome to be worse for a particular person than some alternative.
B. it is possible for an outcome to be worse than some alternative.
C. both a and b.
D. neither a. nor b.
Answer: 
",philosophy,"['it is possible for an outcome to be worse for a particular person than some alternative.'
 'it is possible for an outcome to be worse than some alternative.'
 'both a and b.' 'neither a. nor b.']",2,10,C,2,ABCD,C,0.0474223170512474,0.036788550803265,0.9124416311012192,0.0033475010442682,C
"Question: Hare claims that the two essential features of the logic of moral judgments are:
Options: 
A. consequentialism and hedonism.
B. universalizability and prescriptivity.
C. contractualism and rule-following.
D. consistency and coherence.
Answer: 
",philosophy,"['consequentialism and hedonism.' 'universalizability and prescriptivity.'
 'contractualism and rule-following.' 'consistency and coherence.']",1,68,B,1,ABCD,B,0.0015362601409677,0.9712361126086464,0.0137999282716721,0.0134276989787138,B
"Question: Gauthier claims that there is nothing for practical rationality to be besides:
Options: 
A. moral justification.
B. deliberative justification.
C. epistemic justification.
D. an illusion.
Answer: 
",philosophy,"['moral justification.' 'deliberative justification.'
 'epistemic justification.' 'an illusion.']",1,22,B,1,ABCD,1,0.0853913127510175,0.4971854479444609,0.1564463593912408,0.2609768799132808,B
"Question: Socrates' claim that ""the unexamined life is not worth living"" is often cited as a central theme in the activities of people.  By it, Socrates is typically understood to mean that:
Options: 
A. it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""
B. while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.
D. it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.
C. simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.
Answer: 
",philosophy,"['it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""'
 'while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.'
 'simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.'
 'it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.']",2,4,C,3,ABDC,C,0.0001893570196434,0.0046011604861298,0.9858419833989412,0.0093674990952854,C
"Question: Hume defines virtue as:
Options: 
C. whatever mental action or quality gives a spectator a sentiment of approbation.
B. a tendency to pursue justice.
A. a tendency to maximize happiness.
D. whatever mental action or quality brings about the best consequences for all.
Answer: 
",philosophy,"['a tendency to maximize happiness.' 'a tendency to pursue justice.'
 'whatever mental action or quality gives a spectator a sentiment of approbation.'
 'whatever mental action or quality brings about the best consequences for all.']",2,66,C,0,CBAD,C,0.0028932798856472,0.0004172238135574,0.9964387741538376,0.0002507221469577,C
"Question: In Aristotle’s terminology, incontinence is when:
Options: 
A. one does not know that one’s actions are wrong.
D. one does the right action, but for the wrong reason.
C. one knows that one’s feelings are inappropriate, and does not act on them.
B. one knows that one’s actions are wrong, but does them anyway.
Answer: 
",philosophy,"['one does not know that one’s actions are wrong.'
 'one knows that one’s actions are wrong, but does them anyway.'
 'one knows that one’s feelings are inappropriate, and does not act on them.'
 'one does the right action, but for the wrong reason.']",1,91,B,3,ADCB,B,0.0040978373322927,0.9474921750192472,0.0163663099403985,0.0320436777080615,B
"Question: Parfit claims that:
Options: 
A. it is possible for an outcome to be worse for a particular person than some alternative.
B. it is possible for an outcome to be worse than some alternative.
D. neither a. nor b.
C. both a and b.
Answer: 
",philosophy,"['it is possible for an outcome to be worse for a particular person than some alternative.'
 'it is possible for an outcome to be worse than some alternative.'
 'both a and b.' 'neither a. nor b.']",2,10,C,3,ABDC,C,0.00288701149888,0.0043530051136807,0.9841367492728051,0.008623234114634,C
"Question: Feinberg claims that most arguments for psychological egoism:
Options: 
A. make reference to neuroscience.
B. are based on controlled studies.
D. are nonempirical in character.
C. are based on interviews and surveys.
Answer: 
",philosophy,"['make reference to neuroscience.' 'are based on controlled studies.'
 'are based on interviews and surveys.' 'are nonempirical in character.']",3,35,D,2,ABDC,1,0.0004912005377711,0.0005867429303894,0.0052551806655919,0.9936668758662476,D
"Question: Nagel claims that the problem of moral luck is closely connected to the problem of:
Options: 
A. the existence of God.
D. universals.
C. psychological egoism.
B. freedom of the will.
Answer: 
",philosophy,"['the existence of God.' 'freedom of the will.' 'psychological egoism.'
 'universals.']",1,71,B,3,ADCB,B,0.003744862558881,0.9271391055074312,0.0170143427580949,0.0521016891755928,B
"Question: For the soft determinist, to say that you could have done otherwise is to say that you would have done otherwise if _____.
Options: 
A. your desires were always the same
B. your desires were completely under your control
D. your desires played no role in your decisions
C. your desires had been different
Answer: 
",philosophy,"['your desires were always the same'
 'your desires were completely under your control'
 'your desires had been different'
 'your desires played no role in your decisions']",2,5,C,3,ABDC,C,0.0051897399845888,0.006241708671264,0.941858973008444,0.0467095783357029,C
"Question: What was Clarence Darrow's belief about life's meaning?
Options: 
C. Life was uncertain but ultimately rewarding.
B. Life was hard but worthwhile.
A. Life was not worthwhile.
D. Life was meaningful for most people.
Answer: 
",philosophy,"['Life was not worthwhile.' 'Life was hard but worthwhile.'
 'Life was uncertain but ultimately rewarding.'
 'Life was meaningful for most people.']",0,11,A,2,CBAD,C,0.2261866991254198,0.0040785267759406,0.768174598437015,0.0015601756616246,C
"Question: According to Singer, compliance with his principle requires:
Options: 
A. modest changes to our personal habits, but not to our society as a whole.
D. drastic changes to both our personal habits and to our society.
C. drastic changes to our personal habits, but not to our society.
B. modest changes to our personal habits, as well as to society.
Answer: 
",philosophy,"['modest changes to our personal habits, but not to our society as a whole.'
 'modest changes to our personal habits, as well as to society.'
 'drastic changes to our personal habits, but not to our society.'
 'drastic changes to both our personal habits and to our society.']",3,95,D,1,ADCB,B,0.0030723575552089,0.7452026356667442,0.0144724955419197,0.2372525112361271,B
